series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	518	Eastern Asia (excluding Japan)	2012.0	13063.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016 and 2017.	E	Estimated data	NUMBER	Number	G	Global				1			Group					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	518	Eastern Asia (excluding Japan)	2014.0	13977.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016 and 2017.	E	Estimated data	NUMBER	Number	G	Global				1			Group					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	518	Eastern Asia (excluding Japan)	2016.0	13992.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016 and 2017.	E	Estimated data	NUMBER	Number	G	Global				1			Group					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	518	Eastern Asia (excluding Japan)	2017.0	13992.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016 and 2017.	E	Estimated data	NUMBER	Number	G	Global				1			Group					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	518	Eastern Asia (excluding Japan)	2018.0	13992.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016 and 2017.	E	Estimated data	NUMBER	Number	G	Global				1			Group					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	1995.0	1781.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2016.	E	Estimated data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	2000.0	2532.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2016.	E	Estimated data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	2005.0	2532.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2016.	E	Estimated data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	2010.0	2776.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2016.	E	Estimated data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	2012.0	4155.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2016.	E	Estimated data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	2014.0	4667.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2016.	E	Estimated data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	2016.0	4671.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	2017.0	4671.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2016 report.	E	Estimated data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	524	Nepal	2018.0	4671.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2016 report.	E	Estimated data	NUMBER	Number	G	Global				4	34	Southern Asia	Country	83.94678863	28.25866332	NPL	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	1995.0	19711.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	2000.0	24706.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	2005.0	25213.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	2010.0	25596.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	2012.0	25693.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	2014.0	25736.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	2016.0	25869.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	2017.0	25926.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	528	Netherlands	2018.0	26097.0					FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		C	Country data	NUMBER	Number	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	1995.0	166894.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	2000.0	196146.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	2005.0	229264.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	2010.0	241543.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	2012.0	247745.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	2014.0	252235.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	2016.0	257924.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	2017.0	258941.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	53	Australia and New Zealand	2018.0	259281.0					FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	1995.0	1043.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	2000.0	1194.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	2005.0	1327.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2016. Holdings of the regional centre are included.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	2010.0	1376.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2016. Holdings of the regional centre are included.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	2012.0	1432.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2016. Holdings of the regional centre are included.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	2014.0	1459.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2016. Holdings of the regional centre are included.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	2016.0	1508.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2016. Holdings of the regional centre are included.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	2017.0	1566.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2016. Holdings of the regional centre are included.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	54	Melanesia	2018.0	1567.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2016. Holdings of the regional centre are included.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	543	Oceania (exc. Australia and New Zealand)	1995.0	1068.0					Genesys (https://www.genesys-pgr.org)	Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017 and 2018. Holdings of the regional centre are included, as applicable.	E	Estimated data	NUMBER	Number	G	Global				3	9	Oceania	Region					
