series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	784	United Arab Emirates	341423.16						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	784	United Arab Emirates	304699.25						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	784	United Arab Emirates	358893.47						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	784	United Arab Emirates	309029.41						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	788	Tunisia	151000.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2001				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	788	Tunisia	150200.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	792	Turkey	1230874.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	792	Turkey	64704.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	792	Turkey	1163682.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	792	Turkey	2583622.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	792	Turkey	3571001.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	792	Turkey	6487595.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	792	Turkey	7679429.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	2150033.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	2944207.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2001				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	2436571.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	2124032.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	1956227.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	1885095.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	1968906.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	2062766.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	2022268.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	1175756.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	965559.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	751700.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	702154.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	557169.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	417342.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	399712.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	447499.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	804	Ukraine	412281.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	807	North Macedonia	6201.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	807	North Macedonia	152966.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	807	North Macedonia	681070.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	807	North Macedonia	3763.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	21.7007909	41.60048068	MKD	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	4734457.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	3425653.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	3313993.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	1973446.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	1912805.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	1895828.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	1931003.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	4.0						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2004				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	5.4						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2005				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	5.52						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2006				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	6.45						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2007				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	32.97						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2008				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	35.56						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2009				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	44.03						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2010				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	46.17						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2011				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	49.13						UNSTATS / Environment Live 		Data refer to Dodoma and Mbeya only.	C	Country data	T	Tonnes	G	Global	2012				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	53.1						UNSTATS / Environment Live 		Data refer to Dodoma, Mbeya and Songea only.	C	Country data	T	Tonnes	G	Global	2013				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	54.68						UNSTATS / Environment Live 		Data refer to Dodoma, Mbeya and Songea only.	C	Country data	T	Tonnes	G	Global	2014				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	834	United Republic of Tanzania	53.35						UNSTATS / Environment Live 		Data refer to Dodoma, Mbeya and Songea only.	C	Country data	T	Tonnes	G	Global	2015				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	84	Belize	775.0						UNSTATS / Environment Live 		Waste from hospitals only.	C	Country data	T	Tonnes	G	Global	2000				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	854	Burkina Faso	8.9						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	854	Burkina Faso	11.2						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	860	Uzbekistan	38464.6						UNSTATS / Environment Live 		Toxic waste to be recycled.	C	Country data	T	Tonnes	G	Global	2014				4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	860	Uzbekistan	39390.3						UNSTATS / Environment Live 		Toxic waste to be recycled.	C	Country data	T	Tonnes	G	Global	2015				4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	860	Uzbekistan	40369.3						UNSTATS / Environment Live 		Toxic waste to be recycled.	C	Country data	T	Tonnes	G	Global	2016				4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	860	Uzbekistan	42834.9						UNSTATS / Environment Live 		Toxic waste to be recycled.	C	Country data	T	Tonnes	G	Global	2017				4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	894	Zambia	49800.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1
EN_HAZ_TRTDISV	Hazardous waste treated or disposed (Tonnes)	894	Zambia	80000.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1
