series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	600	Paraguay	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	600	Paraguay	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	600	Paraguay	13.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	600	Paraguay	20.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	600	Paraguay	9.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	624	Guinea-Bissau	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				5	11	Western Africa	Country	-14.40182514	12.11760394	GNB	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	626	Timor-Leste	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	626	Timor-Leste	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	626	Timor-Leste	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	626	Timor-Leste	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	626	Timor-Leste	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	626	Timor-Leste	9.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	626	Timor-Leste	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				4	35	South-Eastern Asia	Country	125.9451052	-8.797497247	TLS	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	64	Bhutan	8.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	64	Bhutan	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	64	Bhutan	63.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	64	Bhutan	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	64	Bhutan	6.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	64	Bhutan	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	64	Bhutan	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	64	Bhutan	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	642	Romania	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				4	151	Eastern Europe	Country	24.98481009	45.83893563	ROU	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	646	Rwanda	6.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				5	14	Eastern Africa	Country	29.92310194	-1.999842114	RWA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	659	Saint Kitts and Nevis	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	659	Saint Kitts and Nevis	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	659	Saint Kitts and Nevis	8.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	659	Saint Kitts and Nevis	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	659	Saint Kitts and Nevis	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	659	Saint Kitts and Nevis	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	29	Caribbean	Country	-62.76628613	17.33994219	KNA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	8.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	662	Saint Lucia	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	8.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	7.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	670	Saint Vincent and the Grenadines	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	68	Bolivia (Plurinational State of)	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	68	Bolivia (Plurinational State of)	9.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	68	Bolivia (Plurinational State of)	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	68	Bolivia (Plurinational State of)	13.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
