series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	479356.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	517192.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	503611.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	492490.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	522059.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	663100.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	971321.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	870890.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	886585.2						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	903299.64						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	649000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2010				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	850000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2011				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	1000000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2012				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	1270000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2013				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	1400000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2014				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	1230000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2015				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	1070000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2016				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	1020000.0						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2017				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	1034553.45						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2018				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	840	United States of America	1049873.72						Environment Live / UNU			E	Estimated data	T	Tonnes	G	Global	2019				4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1
