series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	364	Iran (Islamic Republic of)	6.57069181463199						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	364	Iran (Islamic Republic of)	6.57591664824775						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	364	Iran (Islamic Republic of)	6.58601021636091						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	364	Iran (Islamic Republic of)	6.59610378447408						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	364	Iran (Islamic Republic of)	6.60126108205015						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	368	Iraq	1.88423690708731						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	368	Iraq	1.90036118379833						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	368	Iraq	1.90036118379833						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	368	Iraq	1.90036118379833						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	368	Iraq	1.90036118379833						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	368	Iraq	1.90036118379833						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	368	Iraq	1.90036118379833						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	368	Iraq	1.90036118379833						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	372	Ireland	9.15023951226593						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	372	Ireland	10.4569603716069						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	372	Ireland	10.9547104078966						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	372	Ireland	11.0661924807664						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	372	Ireland	11.1775293946872						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	372	Ireland	11.2355929743069						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	372	Ireland	11.2936565539265						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	372	Ireland	11.3517201335462						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	376	Israel	7.07024029574861						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	376	Israel	7.11645101663586						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	376	Israel	7.62476894639556						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	376	Israel	6.46950092421442						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	376	Israel	6.46950092421442						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	376	Israel	6.46950092421442						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	376	Israel	6.46950092421442						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	376	Israel	6.46950092421442						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	380	Italy	28.4532875501462						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	380	Italy	30.6930033317468						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	380	Italy	31.6076698170939						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	380	Italy	31.7906099136466						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	380	Italy	31.9735500101992						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	380	Italy	32.1564901067519						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	380	Italy	32.3394302033045						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	380	Italy	32.5223702998572						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	384	Côte d'Ivoire	16.0202830188679						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	384	Côte d'Ivoire	12.4703773584906						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	384	Côte d'Ivoire	10.6954402515723						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	384	Côte d'Ivoire	10.3404402515723						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	384	Côte d'Ivoire	9.98544025157233						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	384	Côte d'Ivoire	9.63044025157233						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	384	Côte d'Ivoire	9.27547169811321						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	384	Côte d'Ivoire	8.92047169811321						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	388	Jamaica	48.1071098799631						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	388	Jamaica	51.5650969529086						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	388	Jamaica	53.320406278855						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	388	Jamaica	53.6786703601108						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
