series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	232	Eritrea	72.4						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2016				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	232	Eritrea	72.44						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2017				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	232	Eritrea	72.43						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2018				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	232	Eritrea	72.46						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2019				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	232	Eritrea	72.52						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2020				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	233	Estonia	109.47						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2000				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	233	Estonia	111.64						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2010				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	233	Estonia	116.14						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2015				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	233	Estonia	116.32						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2016				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	233	Estonia	115.87						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2017				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	233	Estonia	115.87						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2018				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	233	Estonia	115.87						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2019				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	233	Estonia	115.87						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2020				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	238	Falkland Islands (Malvinas)	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global	2000				5	5	South America	Country	-58.75246778	-51.74562601	FLK	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	238	Falkland Islands (Malvinas)	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global	2010				5	5	South America	Country	-58.75246778	-51.74562601	FLK	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	238	Falkland Islands (Malvinas)	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global	2015				5	5	South America	Country	-58.75246778	-51.74562601	FLK	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	238	Falkland Islands (Malvinas)	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global	2016				5	5	South America	Country	-58.75246778	-51.74562601	FLK	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	238	Falkland Islands (Malvinas)	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global	2017				5	5	South America	Country	-58.75246778	-51.74562601	FLK	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	238	Falkland Islands (Malvinas)	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global	2018				5	5	South America	Country	-58.75246778	-51.74562601	FLK	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	238	Falkland Islands (Malvinas)	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global	2019				5	5	South America	Country	-58.75246778	-51.74562601	FLK	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	238	Falkland Islands (Malvinas)	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	T_PER_HA	Tonnes per hectare	G	Global	2020				5	5	South America	Country	-58.75246778	-51.74562601	FLK	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	24	Angola	30.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2000				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	24	Angola	30.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2010				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	24	Angola	30.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2015				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	24	Angola	30.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2016				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	24	Angola	30.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2017				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	24	Angola	30.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2018				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	24	Angola	30.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2019				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	24	Angola	30.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2020				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	242	Fiji	204.73						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2000				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	242	Fiji	203.7						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2010				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	242	Fiji	203.23						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2015				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	242	Fiji	203.14						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2016				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	242	Fiji	203.05						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2017				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	242	Fiji	202.96						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2018				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	242	Fiji	202.88						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2019				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	242	Fiji	202.79						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2020				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	246	Finland	49.14						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2000				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	246	Finland	53.64						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2010				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	246	Finland	59.77						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2015				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	246	Finland	59.77						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2016				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	246	Finland	59.77						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2017				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	246	Finland	59.77						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2018				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	246	Finland	59.77						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2019				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	246	Finland	59.77						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2020				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	250	France	112.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2000				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	250	France	124.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2010				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	250	France	129.6						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2015				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	250	France	130.9						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2016				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	250	France	132.1						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2017				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	250	France	133.2						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2018				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	250	France	134.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2019				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	250	France	135.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2020				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	254	French Guiana	365.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2000				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
AG_LND_FRSTBIOPHA	Above-ground biomass stock in forest (tonnes per hectare)	254	French Guiana	365.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	T_PER_HA	Tonnes per hectare	G	Global	2010				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
