series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	19	Americas	1674994.03						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	19	Americas	1624344.25						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	19	Americas	1611037.25						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	19	Americas	1608023.35						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	19	Americas	1604222.08858						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	19	Americas	1601863.13						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	19	Americas	1599319.34						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	19	Americas	1596895.79						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2020				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	191	Croatia	1885.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	191	Croatia	1920.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	191	Croatia	1922.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	191	Croatia	1924.1202						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	191	Croatia	1931.6084						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	191	Croatia	1934.11						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	191	Croatia	1936.61						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	191	Croatia	1939.11						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	192	Cuba	2435.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	192	Cuba	2932.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	192	Cuba	3184.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	192	Cuba	3241.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	192	Cuba	3242.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	192	Cuba	3242.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	192	Cuba	3242.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	192	Cuba	3242.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	196	Cyprus	171.61						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	196	Cyprus	172.84						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	196	Cyprus	172.71						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	196	Cyprus	172.61						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	196	Cyprus	172.59						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	196	Cyprus	172.57						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	196	Cyprus	172.55						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	196	Cyprus	172.53						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	199	Least Developed Countries (LDC)	605373.92209						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	199	Least Developed Countries (LDC)	574601.26204						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	199	Least Developed Countries (LDC)	554973.57						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	199	Least Developed Countries (LDC)	551038.79						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	199	Least Developed Countries (LDC)	547186.16						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	199	Least Developed Countries (LDC)	543374.018						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	199	Least Developed Countries (LDC)	539489.64						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	199	Least Developed Countries (LDC)	535644.95						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2020				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	2	Africa	710048.848						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	2	Africa	676015.37						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	2	Africa	656482.32						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	2	Africa	652481.38429						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	2	Africa	648548.99						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	2	Africa	644618.828						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	2	Africa	640608.55						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	2	Africa	636638.97						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2020				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	20	Andorra	16.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	20	Andorra	16.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	20	Andorra	16.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	20	Andorra	16.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	20	Andorra	16.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
